,GEO_0,GEO_1,GEO_2,work_pop,agri,const,manuf,wholesale,retail,trnpwh,info,finance,prosrv,edu,accomm,othsrv,admin,agri_pct,const_pct,manuf_pct,wholesale_pct,retail_pct,trnpwh_pct,info_pct,finance_pct,prosrv_pct,edu_pct,accomm_pct,othsrv_pct,admin_pct
412,Tennessee,Dyer County,Census Tract 9644.02,977,8,43,408,14,131,59,0,17,7,119,106,47,18,0.008188331627430911,0.044012282497441144,0.41760491299897645,0.014329580348004094,0.13408393039918118,0.06038894575230297,0.0,0.017400204708290685,0.007164790174002047,0.1218014329580348,0.10849539406345957,0.048106448311156604,0.01842374616171955
413,Tennessee,Dyer County,Census Tract 9645,1205,36,27,363,17,222,30,12,55,78,185,93,57,30,0.02987551867219917,0.022406639004149378,0.3012448132780083,0.014107883817427386,0.18423236514522823,0.024896265560165973,0.00995850622406639,0.04564315352697095,0.06473029045643154,0.15352697095435686,0.07717842323651453,0.04730290456431535,0.024896265560165973
414,Tennessee,Dyer County,Census Tract 9646,1085,30,268,121,12,146,48,14,9,6,180,107,63,81,0.027649769585253458,0.24700460829493087,0.11152073732718894,0.011059907834101382,0.13456221198156681,0.04423963133640553,0.012903225806451613,0.008294930875576038,0.005529953917050691,0.16589861751152074,0.09861751152073733,0.05806451612903226,0.07465437788018434
415,Tennessee,Dyer County,Census Tract 9648,1370,40,98,255,27,122,54,18,30,113,344,131,86,52,0.029197080291970802,0.07153284671532846,0.18613138686131386,0.01970802919708029,0.08905109489051095,0.03941605839416058,0.013138686131386862,0.021897810218978103,0.08248175182481751,0.2510948905109489,0.09562043795620438,0.06277372262773723,0.03795620437956204
416,Tennessee,Dyer County,Census Tract 9649,2451,0,220,754,59,454,60,0,38,75,535,18,120,118,0.0,0.08975928192574459,0.3076295389636883,0.024071807425540596,0.18523051815585476,0.02447980416156671,0.0,0.015503875968992248,0.030599755201958383,0.2182782537739698,0.0073439412484700125,0.04895960832313342,0.04814361485108119
417,Tennessee,Fayette County,Census Tract 603,1152,32,97,100,24,214,201,0,64,69,157,50,36,108,0.027777777777777776,0.0842013888888889,0.08680555555555555,0.020833333333333332,0.1857638888888889,0.17447916666666666,0.0,0.05555555555555555,0.059895833333333336,0.1362847222222222,0.043402777777777776,0.03125,0.09375
418,Tennessee,Fayette County,Census Tract 604.01,1357,24,263,96,32,104,164,0,75,207,264,11,73,44,0.017686072218128224,0.19380987472365513,0.0707442888725129,0.023581429624170966,0.07663964627855564,0.1208548268238762,0.0,0.0552689756816507,0.15254237288135594,0.19454679439941047,0.008106116433308769,0.05379513633014001,0.032424465733235076
419,Tennessee,Fayette County,Census Tract 604.02,2678,41,198,410,130,325,192,69,172,230,583,69,213,46,0.015309932785660941,0.07393577296489919,0.1530993278566094,0.04854368932038835,0.12135922330097088,0.07169529499626587,0.025765496639283045,0.0642270351008215,0.08588498879761015,0.21769977595220313,0.025765496639283045,0.07953696788648244,0.01717699775952203
420,Tennessee,Fayette County,Census Tract 604.03,2145,5,192,206,23,251,149,68,98,175,600,94,193,91,0.002331002331002331,0.08951048951048951,0.09603729603729604,0.010722610722610723,0.11701631701631701,0.06946386946386947,0.031701631701631705,0.04568764568764569,0.08158508158508158,0.27972027972027974,0.04382284382284382,0.08997668997668998,0.04242424242424243
421,Tennessee,Fayette County,Census Tract 604.04,3416,0,234,298,213,495,422,30,120,470,433,319,306,76,0.0,0.06850117096018736,0.08723653395784543,0.062353629976580796,0.1449063231850117,0.12353629976580796,0.008782201405152224,0.0351288056206089,0.1375878220140515,0.12675644028103045,0.093384074941452,0.0895784543325527,0.02224824355971897
422,Tennessee,Fayette County,Census Tract 605.01,2292,36,150,354,156,236,239,30,112,322,401,40,117,99,0.015706806282722512,0.06544502617801047,0.1544502617801047,0.06806282722513089,0.10296684118673648,0.10427574171029669,0.013089005235602094,0.04886561954624782,0.14048865619546247,0.174956369982548,0.017452006980802792,0.051047120418848166,0.04319371727748691
423,Tennessee,Fayette County,Census Tract 605.02,1646,38,186,293,12,160,97,32,64,135,354,127,55,93,0.023086269744835967,0.11300121506682867,0.17800729040097205,0.007290400972053463,0.09720534629404617,0.058930741190765495,0.019441069258809233,0.038882138517618466,0.08201701093560146,0.21506682867557717,0.07715674362089915,0.03341433778857837,0.056500607533414335
424,Tennessee,Fayette County,Census Tract 606,1634,10,94,388,40,313,248,11,67,103,185,39,123,13,0.006119951040391677,0.05752753977968176,0.23745410036719705,0.02447980416156671,0.19155446756425948,0.15177478580171358,0.006731946144430845,0.04100367197062423,0.06303549571603427,0.11321909424724602,0.02386780905752754,0.07527539779681762,0.00795593635250918
425,Tennessee,Fayette County,Census Tract 607.01,1104,0,73,173,19,56,179,14,53,96,252,84,35,70,0.0,0.0661231884057971,0.15670289855072464,0.017210144927536232,0.050724637681159424,0.1621376811594203,0.012681159420289856,0.04800724637681159,0.08695652173913043,0.22826086956521738,0.07608695652173914,0.03170289855072464,0.06340579710144928
426,Tennessee,Fayette County,Census Tract 607.02,2214,17,151,252,57,185,347,37,195,185,553,39,105,91,0.0076784101174345075,0.06820234869015357,0.11382113821138211,0.025745257452574527,0.08355916892502259,0.15672990063233966,0.016711833785004515,0.08807588075880758,0.08355916892502259,0.24977416440831074,0.017615176151761516,0.04742547425474255,0.04110207768744354
427,Tennessee,Fayette County,Census Tract 608,964,114,102,105,20,55,16,13,43,103,104,8,195,86,0.11825726141078838,0.10580912863070539,0.10892116182572614,0.02074688796680498,0.05705394190871369,0.016597510373443983,0.013485477178423237,0.044605809128630707,0.10684647302904564,0.1078838174273859,0.008298755186721992,0.20228215767634855,0.08921161825726141
428,Tennessee,Fentress County,Census Tract 9650,1210,99,186,36,0,125,172,0,29,99,314,45,63,42,0.08181818181818182,0.1537190082644628,0.02975206611570248,0.0,0.10330578512396695,0.14214876033057852,0.0,0.023966942148760332,0.08181818181818182,0.25950413223140495,0.0371900826446281,0.05206611570247934,0.03471074380165289
429,Tennessee,Fentress County,Census Tract 9651,1766,64,144,83,0,370,64,37,107,141,312,204,118,122,0.0362400906002265,0.08154020385050963,0.04699886749716874,0.0,0.20951302378255945,0.0362400906002265,0.020951302378255945,0.06058890147225368,0.079841449603624,0.17667044167610418,0.11551528878822197,0.06681766704416761,0.06908267270668177
430,Tennessee,Fentress County,Census Tract 9652.01,888,66,123,153,15,90,46,0,13,92,138,95,32,25,0.07432432432432433,0.13851351351351351,0.17229729729729729,0.016891891891891893,0.10135135135135136,0.0518018018018018,0.0,0.01463963963963964,0.1036036036036036,0.1554054054054054,0.10698198198198199,0.036036036036036036,0.028153153153153154
431,Tennessee,Fentress County,Census Tract 9652.02,1264,11,159,70,11,94,232,0,46,95,355,82,63,46,0.00870253164556962,0.12579113924050633,0.055379746835443035,0.00870253164556962,0.07436708860759493,0.18354430379746836,0.0,0.03639240506329114,0.07515822784810126,0.28085443037974683,0.06487341772151899,0.049841772151898736,0.03639240506329114
432,Tennessee,Fentress County,Census Tract 9653,1940,205,191,496,0,226,53,0,63,37,318,68,244,39,0.1056701030927835,0.09845360824742268,0.2556701030927835,0.0,0.11649484536082474,0.02731958762886598,0.0,0.032474226804123714,0.01907216494845361,0.16391752577319588,0.03505154639175258,0.12577319587628866,0.020103092783505156
433,Tennessee,Franklin County,Census Tract 9601,1802,15,140,553,53,125,219,4,122,53,252,73,51,142,0.008324084350721421,0.07769145394006659,0.30688124306326303,0.029411764705882353,0.06936736958934517,0.12153163152053274,0.0022197558268590455,0.06770255271920089,0.029411764705882353,0.13984461709211987,0.04051054384017758,0.02830188679245283,0.07880133185349611
434,Tennessee,Franklin County,Census Tract 9602.01,3297,21,188,718,83,202,121,0,389,232,632,180,208,323,0.006369426751592357,0.0570215347285411,0.21777373369730058,0.025174400970579314,0.06126781922960267,0.03670003033060358,0.0,0.11798604792235365,0.07036700030330603,0.19168941461935093,0.0545950864422202,0.06308765544434335,0.09796784956020625
435,Tennessee,Franklin County,Census Tract 9602.02,2358,54,159,594,9,339,27,0,38,401,405,158,89,85,0.022900763358778626,0.06743002544529263,0.25190839694656486,0.003816793893129771,0.14376590330788805,0.011450381679389313,0.0,0.016115351993214587,0.17005937234944868,0.1717557251908397,0.06700593723494487,0.037743850720949955,0.03604749787955895
436,Tennessee,Franklin County,Census Tract 9603,1198,45,75,259,32,129,68,13,67,87,202,83,8,130,0.037562604340567615,0.06260434056761269,0.21619365609348914,0.02671118530884808,0.10767946577629382,0.05676126878130217,0.010851419031719533,0.055926544240400666,0.07262103505843072,0.1686143572621035,0.06928213689482471,0.00667779632721202,0.10851419031719532
437,Tennessee,Franklin County,Census Tract 9604.01,1853,5,39,357,27,278,70,14,30,90,557,296,64,26,0.002698327037236913,0.021046950890447922,0.1926605504587156,0.01457096600107933,0.15002698327037237,0.037776578521316787,0.007555315704263357,0.016189962223421478,0.048569886670264434,0.3005936319481921,0.15974096060442525,0.03453858607663249,0.014031300593631947
438,Tennessee,Franklin County,Census Tract 9604.02,2335,0,101,283,0,341,34,0,190,177,626,234,182,167,0.0,0.043254817987152035,0.12119914346895075,0.0,0.14603854389721627,0.014561027837259101,0.0,0.08137044967880086,0.07580299785867238,0.2680942184154176,0.10021413276231263,0.07794432548179872,0.0715203426124197
439,Tennessee,Franklin County,Census Tract 9605,1914,24,161,338,45,139,36,54,105,90,433,144,190,155,0.012539184952978056,0.08411703239289446,0.17659352142110762,0.023510971786833857,0.07262277951933124,0.018808777429467086,0.02821316614420063,0.054858934169279,0.047021943573667714,0.22622779519331243,0.07523510971786834,0.09926854754440961,0.08098223615464994
440,Tennessee,Franklin County,Census Tract 9606,1844,19,109,621,0,240,158,0,156,127,212,75,71,56,0.010303687635574838,0.05911062906724512,0.33676789587852496,0.0,0.1301518438177874,0.08568329718004339,0.0,0.08459869848156182,0.06887201735357917,0.11496746203904555,0.04067245119305857,0.03850325379609545,0.03036876355748373
441,Tennessee,Franklin County,Census Tract 9607,1960,65,26,43,0,226,6,69,11,274,826,311,61,42,0.03316326530612245,0.013265306122448979,0.02193877551020408,0.0,0.11530612244897959,0.003061224489795918,0.03520408163265306,0.005612244897959183,0.13979591836734695,0.42142857142857143,0.1586734693877551,0.031122448979591835,0.02142857142857143
442,Tennessee,Franklin County,Census Tract 9608,1474,54,89,302,62,194,136,19,105,109,241,75,17,71,0.036635006784260515,0.060379918588873815,0.20488466757123475,0.04206241519674356,0.13161465400271372,0.09226594301221167,0.012890094979647219,0.07123473541383989,0.07394843962008141,0.16350067842605157,0.05088195386702849,0.011533242876526458,0.04816824966078698
443,Tennessee,Gibson County,Census Tract 9661,1006,73,70,235,65,85,63,2,74,41,167,15,41,75,0.07256461232604373,0.06958250497017893,0.23359840954274355,0.06461232604373758,0.08449304174950298,0.06262425447316103,0.0019880715705765406,0.073558648111332,0.040755467196819085,0.16600397614314116,0.014910536779324055,0.040755467196819085,0.07455268389662027
444,Tennessee,Gibson County,Census Tract 9662,1401,27,74,278,155,138,80,41,20,139,204,147,46,52,0.019271948608137045,0.05281941470378301,0.198429693076374,0.11063526052819414,0.09850107066381156,0.05710206995003569,0.02926481084939329,0.014275517487508922,0.099214846538187,0.145610278372591,0.10492505353319058,0.03283369022127052,0.037116345467523196
445,Tennessee,Gibson County,Census Tract 9663,1696,43,171,305,32,314,123,0,60,255,213,125,13,42,0.02535377358490566,0.1008254716981132,0.17983490566037735,0.018867924528301886,0.18514150943396226,0.07252358490566038,0.0,0.03537735849056604,0.15035377358490565,0.12558962264150944,0.07370283018867925,0.0076650943396226415,0.024764150943396228
446,Tennessee,Gibson County,Census Tract 9664,2208,0,197,331,0,477,229,3,57,101,500,123,146,44,0.0,0.08922101449275362,0.14990942028985507,0.0,0.21603260869565216,0.10371376811594203,0.001358695652173913,0.025815217391304348,0.04574275362318841,0.22644927536231885,0.05570652173913043,0.0661231884057971,0.019927536231884056
447,Tennessee,Gibson County,Census Tract 9665.01,1280,0,148,258,65,147,25,81,26,50,338,68,74,0,0.0,0.115625,0.2015625,0.05078125,0.11484375,0.01953125,0.06328125,0.0203125,0.0390625,0.2640625,0.053125,0.0578125,0.0
448,Tennessee,Gibson County,Census Tract 9665.02,1387,21,20,414,17,218,12,19,10,65,462,65,46,18,0.01514059120403749,0.014419610670511895,0.29848594087959623,0.012256669069935111,0.15717375630857966,0.008651766402307137,0.0136986301369863,0.007209805335255948,0.04686373467916366,0.3330930064888248,0.04686373467916366,0.03316510454217736,0.012977649603460706
449,Tennessee,Gibson County,Census Tract 9666,760,7,55,148,30,17,85,14,36,60,203,42,37,26,0.009210526315789473,0.07236842105263158,0.19473684210526315,0.039473684210526314,0.02236842105263158,0.1118421052631579,0.018421052631578946,0.04736842105263158,0.07894736842105263,0.26710526315789473,0.05526315789473684,0.04868421052631579,0.034210526315789476
450,Tennessee,Gibson County,Census Tract 9667.01,745,46,24,222,10,42,9,0,31,23,121,191,26,0,0.06174496644295302,0.032214765100671144,0.2979865771812081,0.013422818791946308,0.056375838926174496,0.012080536912751677,0.0,0.04161073825503356,0.03087248322147651,0.16241610738255033,0.2563758389261745,0.0348993288590604,0.0
451,Tennessee,Gibson County,Census Tract 9667.02,894,0,84,124,14,89,116,61,6,20,272,53,0,55,0.0,0.09395973154362416,0.13870246085011187,0.015659955257270694,0.09955257270693513,0.1297539149888143,0.06823266219239374,0.006711409395973154,0.02237136465324385,0.3042505592841163,0.0592841163310962,0.0,0.06152125279642058
452,Tennessee,Gibson County,Census Tract 9668,465,28,9,162,0,54,55,0,19,39,55,17,22,5,0.060215053763440864,0.01935483870967742,0.34838709677419355,0.0,0.11612903225806452,0.11827956989247312,0.0,0.04086021505376344,0.08387096774193549,0.11827956989247312,0.03655913978494624,0.047311827956989246,0.010752688172043012
453,Tennessee,Gibson County,Census Tract 9669,837,0,55,310,23,37,88,0,0,54,185,48,26,11,0.0,0.06571087216248507,0.37037037037037035,0.027479091995221028,0.04420549581839905,0.10513739545997611,0.0,0.0,0.06451612903225806,0.22102747909199522,0.05734767025089606,0.03106332138590203,0.013142174432497013
454,Tennessee,Gibson County,Census Tract 9670.01,1616,0,71,214,9,119,167,11,66,93,329,241,193,103,0.0,0.04393564356435643,0.13242574257425743,0.005569306930693069,0.07363861386138613,0.10334158415841584,0.006806930693069307,0.04084158415841584,0.05754950495049505,0.20358910891089108,0.14913366336633663,0.11943069306930693,0.06373762376237624
455,Tennessee,Gibson County,Census Tract 9670.02,1392,0,43,394,12,159,90,0,116,51,267,250,10,0,0.0,0.03089080459770115,0.28304597701149425,0.008620689655172414,0.11422413793103449,0.06465517241379311,0.0,0.08333333333333333,0.036637931034482756,0.19181034482758622,0.17959770114942528,0.007183908045977011,0.0
456,Tennessee,Gibson County,Census Tract 9671,4507,28,368,523,294,476,292,240,435,401,683,249,334,184,0.006212558242733526,0.08165076547592634,0.11604171289105836,0.06523186154870202,0.10561349012646994,0.06478810738850677,0.05325049922343022,0.09651652984246727,0.088972709119148,0.1515420457066785,0.05524739294430885,0.07410694475260705,0.04082538273796317
457,Tennessee,Gibson County,Census Tract 9673,471,82,23,85,2,33,36,36,5,24,94,8,15,28,0.1740976645435244,0.04883227176220807,0.18046709129511676,0.004246284501061571,0.07006369426751592,0.07643312101910828,0.07643312101910828,0.010615711252653927,0.050955414012738856,0.19957537154989385,0.016985138004246284,0.03184713375796178,0.059447983014861996
458,Tennessee,Gibson County,Census Tract 9674,1622,143,73,284,30,149,95,37,84,119,416,66,97,29,0.08816276202219482,0.04500616522811344,0.17509247842170161,0.018495684340320593,0.09186189889025893,0.058569667077681874,0.02281134401972873,0.051787916152897656,0.07336621454993834,0.2564734895191122,0.040690505548705305,0.059802712700369916,0.017879161528976572
459,Tennessee,Gibson County,Census Tract 9801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
460,Tennessee,Giles County,Census Tract 9201,1453,79,100,270,13,148,93,5,152,74,332,82,58,47,0.05437026841018582,0.06882312456985547,0.1858224363386098,0.008947006194081212,0.1018582243633861,0.06400550584996559,0.0034411562284927736,0.10461114934618032,0.05092911218169305,0.22849277357192016,0.056434962147281484,0.03991741225051618,0.03234686854783207
461,Tennessee,Giles County,Census Tract 9202,1756,5,54,371,23,372,101,13,155,142,304,165,51,0,0.0028473804100227792,0.030751708428246014,0.21127562642369022,0.013097949886104784,0.21184510250569477,0.057517084282460135,0.007403189066059226,0.08826879271070615,0.08086560364464693,0.17312072892938496,0.09396355353075171,0.029043280182232345,0.0
